x,y,z,p,r,y
0.22740799188613892,1.6474192142486572,-0.09052399545907974,-0.039593372493982315,2.7313051223754883,1.6474192142486572
0.3230559825897217,1.6651298999786377,-0.04636000096797943,-0.09690500050783157,2.6675868034362793,1.6651298999786377
0.2083759903907776,1.6563273668289185,-0.007807999849319458,-0.22358790040016174,2.6656136512756348,1.6563273668289185
0.35062798857688904,1.6248983144760132,-0.4626239836215973,-0.3794669806957245,2.6535346508026123,1.6248983144760132
-0.4865359961986542,1.5959906578063965,-1.1980400085449219,-0.6418593525886536,2.652207851409912,1.5959906578063965
-0.37966400384902954,1.5946388244628906,-0.9232959747314453,-0.781995415687561,2.7218239307403564,1.5946388244628906
-0.42675599455833435,1.686987280845642,-0.31622397899627686,-0.8677691221237183,2.7927000522613525,1.686987280845642
-0.33647599816322327,1.728449821472168,-0.23765599727630615,-0.909751832485199,2.8194193840026855,1.728449821472168
-0.3938159942626953,1.708093285560608,-0.3379400074481964,-0.8650479316711426,2.83312726020813,1.708093285560608
-0.4694559872150421,1.6452175378799438,-0.6287879943847656,-0.6746407151222229,2.7671611309051514,1.6452175378799438
-0.948915958404541,1.5472955703735352,-1.5310999155044556,-0.40143030881881714,2.691897392272949,1.5472955703735352
-0.7966600060462952,1.5926011800765991,-1.1697360277175903,-0.12478580325841904,2.6616451740264893,1.5926011800765991
-0.18934398889541626,1.6908165216445923,-0.17885199189186096,0.023723458871245384,2.6774230003356934,1.6908165216445923
0.1105320006608963,1.8613511323928833,-0.08076399564743042,0.007642090320587158,2.6590943336486816,1.8613511323928833
0.32549598813056946,1.9329605102539062,-0.2235039919614792,-0.034147609025239944,2.6195971965789795,1.9329605102539062
0.32256799936294556,1.9349104166030884,-0.1803160011768341,-0.047830980271101,2.598984718322754,1.9349104166030884
0.558027982711792,1.9369150400161743,-0.3957679867744446,-0.1482250988483429,2.609138250350952,1.9369150400161743
0.7544479966163635,2.030998468399048,-1.2978359460830688,-0.3887752890586853,2.581449508666992,2.030998468399048
0.3089039921760559,2.010171413421631,-1.4410640001296997,-0.668732762336731,2.607321262359619,2.010171413421631
-0.3606320023536682,1.9445979595184326,-0.6417199969291687,-0.8226945400238037,2.7838294506073,1.9445979595184326
-0.8134959936141968,1.95071280002594,-0.29646000266075134,-0.942196786403656,2.8361058235168457,1.95071280002594
-0.7356599569320679,1.8667595386505127,-0.5821840167045593,-0.9980868101119995,2.855135917663574,1.8667595386505127
-0.3140279948711395,1.6765204668045044,-0.5045920014381409,-0.8181082606315613,2.966413974761963,1.6765204668045044
-0.15054799616336823,1.525888204574585,-0.8537560105323792,-0.5057745575904846,2.9527525901794434,1.525888204574585
-1.0394400358200073,1.5375607013702393,-1.1733959913253784,-0.27319619059562683,2.871127128601074,1.5375607013702393
-0.13761599361896515,1.4714585542678833,-0.6121959686279297,-0.18133306503295898,2.8019227981567383,1.4714585542678833
-0.006099999882280827,1.5644277334213257,-0.07173600047826767,-0.17331989109516144,2.7031233310699463,1.5644277334213257
0.33720800280570984,1.6437703371047974,-0.1768999993801117,-0.18937170505523682,2.586900234222412,1.6437703371047974
0.24863599240779877,1.6767213344573975,-0.09101200103759766,-0.21579253673553467,2.504634141921997,1.6767213344573975
0.2252119928598404,1.6845881938934326,-0.45823198556900024,-0.2781032919883728,2.3785905838012695,1.6845881938934326
0.05563199892640114,1.5923161506652832,-0.6392799615859985,-0.35372698307037354,2.4447548389434814,1.5923161506652832
-0.34940800070762634,1.487993597984314,-1.6055200099945068,-0.5009334087371826,2.626537799835205,1.487993597984314
-0.47043198347091675,1.4431750774383545,-0.5160599946975708,-0.6688428521156311,2.7105019092559814,1.4431750774383545
-0.48921999335289,1.4887806177139282,-0.15567199885845184,-0.8160000443458557,2.7735211849212646,1.4887806177139282
-0.6180520057678223,1.4068899154663086,-0.0019519999623298645,-1.0170702934265137,2.987537145614624,1.4068899154663086
-0.3606320023536682,1.4422457218170166,-0.3608759939670563,-0.950735330581665,3.0725960731506348,1.4422457218170166
-0.32671600580215454,1.4325708150863647,-0.7388319969177246,-0.7602829933166504,3.0645554065704346,1.4325708150863647
-1.2919800281524658,1.4424340724945068,-1.2265880107879639,-0.5199913382530212,2.9970703125,1.4424340724945068
-0.9464759826660156,1.5626037120819092,-0.685151994228363,-0.32007646560668945,2.920785427093506,1.5626037120819092
-0.16787199676036835,1.6781316995620728,-0.13541999459266663,-0.18191242218017578,2.80631422996521,1.6781316995620728
0.3508719801902771,1.8381528854370117,-0.06831999868154526,-0.17107771337032318,2.676363468170166,1.8381528854370117
0.43505197763442993,1.9497064352035522,-0.11980399489402771,-0.1843584179878235,2.615112543106079,1.9497064352035522
0.48092398047447205,1.9626582860946655,-0.2676680088043213,-0.16228023171424866,2.6240603923797607,1.9626582860946655
0.6451359987258911,1.9288740158081055,-0.5158159732818604,-0.23399075865745544,2.5933966636657715,1.9288740158081055
-0.07661599665880203,1.9410642385482788,-0.7290719747543335,-0.49055805802345276,2.597698926925659,1.9410642385482788
-0.15737999975681305,1.9083616733551025,-0.7595719695091248,-0.7894110679626465,2.604583263397217,1.9083616733551025
-0.31744399666786194,2.0306594371795654,-0.25278398394584656,-0.8909597992897034,2.6007988452911377,2.0306594371795654
-0.3806400001049042,2.0292856693267822,-0.1983719915151596,-0.8966510891914368,2.6825833320617676,2.0292856693267822
-0.6080479621887207,1.9271637201309204,-0.2869440019130707,-0.823527991771698,2.7843496799468994,1.9271637201309204
-0.6907640099525452,1.7787458896636963,-0.5394839644432068,-0.6578734517097473,2.861453056335449,1.7787458896636963
-0.9552599787712097,1.6710387468338013,-0.7583519816398621,-0.3731486201286316,2.9018232822418213,1.6710387468338013
-0.464819997549057,1.5189120769500732,-0.5995079874992371,-0.29286989569664,3.017671585083008,1.5189120769500732
-0.024643998593091965,1.5136094093322754,0.11224000155925751,-0.08414074778556824,2.90606689453125,1.5136094093322754
-0.02147199958562851,1.6545612812042236,0.06173199787735939,-0.032280851155519485,2.7744052410125732,1.6545612812042236
0.334524005651474,1.7461645603179932,-0.059779997915029526,-0.14489449560642242,2.6261067390441895,1.7461645603179932
0.4711639881134033,1.7114877700805664,-0.36868399381637573,-0.15264277160167694,2.520936965942383,1.7114877700805664
0.38844799995422363,1.6299283504486084,-0.856440007686615,-0.2524862587451935,2.476663112640381,1.6299283504486084
-0.3579480051994324,1.6655988693237305,-1.664080023765564,-0.5264490842819214,2.4371159076690674,1.6655988693237305
-0.6944239735603333,1.7578456401824951,-1.405195951461792,-0.6861398816108704,2.5086705684661865,1.7578456401824951
-0.530456006526947,1.8900805711746216,-0.43505197763442993,-0.7762960195541382,2.6242611408233643,1.8900805711746216
-0.4757999777793884,1.8156362771987915,-0.04025999829173088,-0.8846974968910217,2.745041608810425,1.8156362771987915
-0.4287079870700836,1.6466519832611084,-0.12443999946117401,-0.827677309513092,2.795419454574585,1.6466519832611084
-0.9396439790725708,1.5318853855133057,-0.8191080093383789,-0.7097195386886597,2.7450969219207764,1.5318853855133057
-1.042367935180664,1.4094775915145874,-1.405195951461792,-0.4427521228790283,2.75435471534729,1.4094775915145874
-1.2531839609146118,1.494502067565918,-1.3000320196151733,-0.270429790019989,2.7576420307159424,1.494502067565918
0.062219999730587006,1.5749173164367676,-0.41577598452568054,-0.10875328630208969,2.895585060119629,1.5749173164367676
0.30060797929763794,1.6459873914718628,-0.027327999472618103,-0.04978096857666969,2.882272958755493,1.6459873914718628
0.3745400011539459,1.7176815271377563,0.009027999825775623,-0.08567555993795395,2.756516933441162,1.7176815271377563
0.36209598183631897,1.750338077545166,0.09564799815416336,-0.1410583257675171,2.636352062225342,1.750338077545166
0.42382800579071045,1.7709484100341797,0.028547998517751694,-0.22178083658218384,2.524144411087036,1.7709484100341797
0.6858839988708496,1.838012933731079,-0.8476560115814209,-0.48873424530029297,2.278844118118286,1.838012933731079
-0.2740119993686676,2.0446319580078125,-2.4085240364074707,-0.8034812808036804,2.1352427005767822,2.0446319580078125
-0.11785199493169785,1.9384037256240845,-0.668071985244751,-0.919323205947876,2.464165687561035,1.9384037256240845
-0.8247199654579163,1.9027059078216553,-0.1681160032749176,-0.9912738800048828,2.5849058628082275,1.9027059078216553
-0.7722600102424622,1.6713136434555054,-0.08540000021457672,-1.152704119682312,2.7171223163604736,1.6713136434555054
-0.4592079818248749,1.5644173622131348,-0.13810399174690247,-1.1018896102905273,2.679474353790283,1.5644173622131348
-0.5314319729804993,1.3627465963363647,-1.1443599462509155,-0.8802566528320312,2.7581026554107666,1.3627465963363647
-1.5838040113449097,1.4226856231689453,-1.983475923538208,-0.6700224280357361,2.6969051361083984,1.4226856231689453
-0.1600639969110489,1.352425217628479,-0.9103639721870422,-0.6155819296836853,2.714805841445923,1.352425217628479
0.053679998964071274,1.4670493602752686,-0.23204399645328522,-0.5680254101753235,2.536569356918335,1.4670493602752686
0.3252519965171814,1.6132192611694336,-0.017324000597000122,-0.6064828038215637,2.447547674179077,1.6132192611694336
0.2971920073032379,1.6001940965652466,0.043431997299194336,-0.6002482771873474,2.4447898864746094,1.6001940965652466
0.34233200550079346,1.581870198249817,-0.416020005941391,-0.6593273878097534,2.51983380317688,1.581870198249817
0.3140279948711395,1.5677690505981445,-1.2641639709472656,-0.7665635347366333,2.5394814014434814,1.5677690505981445
-0.26083600521087646,1.5909970998764038,-1.6406559944152832,-0.9977145791053772,2.531210422515869,1.5909970998764038
-0.6900320053100586,1.7987565994262695,-1.2290279865264893,-0.9851992726325989,2.402358293533325,1.7987565994262695
-0.4858039915561676,1.8088746070861816,-0.3672199845314026,-0.9957071542739868,2.489393472671509,1.8088746070861816
-0.48507198691368103,1.7729231119155884,-0.16543199121952057,-1.0322027206420898,2.624406337738037,1.7729231119155884
-0.48385199904441833,1.5255423784255981,-0.29646000266075134,-1.046579360961914,2.8615477085113525,1.5255423784255981
-0.6888119578361511,1.4704656600952148,-1.1433839797973633,-0.872083306312561,2.8775691986083984,1.4704656600952148
-1.3937280178070068,1.3017460107803345,-1.5918560028076172,-0.6014145016670227,2.8418142795562744,1.3017460107803345
-0.9113399982452393,1.4114168882369995,-0.7410280108451843,-0.38432610034942627,2.6710824966430664,1.4114168882369995
-0.022935999557375908,1.491783618927002,-0.35745999217033386,-0.3527984321117401,2.5194332599639893,1.491783618927002
0.30817198753356934,1.617513656616211,-0.19105198979377747,-0.3546358048915863,2.4447646141052246,1.617513656616211
0.5702279806137085,1.6134542226791382,-0.01439599972218275,-0.29218995571136475,2.4536168575286865,1.6134542226791382
0.4206559956073761,1.588210105895996,0.21545200049877167,-0.241548091173172,2.524210214614868,1.588210105895996
0.2886520028114319,1.6410337686538696,-0.7949519753456116,-0.2938414216041565,2.5955495834350586,1.6410337686538696
-0.48311999440193176,1.7336921691894531,-1.4432599544525146,-0.5428969860076904,2.647556781768799,1.7336921691894531
-0.7144320011138916,1.8419557809829712,-0.7744559645652771,-0.682434618473053,2.608074188232422,1.8419557809829712
-0.5714479684829712,2.1001198291778564,-0.1466439962387085,-0.8090943694114685,2.4779889583587646,2.1001198291778564
-0.45701199769973755,2.333772897720337,-0.22545599937438965,-0.9351874589920044,2.299205780029297,2.333772897720337
-0.6729519963264465,2.2350642681121826,-0.5450959801673889,-0.9936066269874573,2.3846848011016846,2.2350642681121826
-0.8600999712944031,1.8799238204956055,-0.9896639585494995,-0.9047945141792297,2.672290086746216,1.8799238204956055
-1.0760400295257568,1.6246211528778076,-1.3893359899520874,-0.6327855587005615,2.8956730365753174,1.6246211528778076
-0.06465999782085419,1.5776664018630981,-0.6358639597892761,-0.5869608521461487,2.9420292377471924,1.5776664018630981
0.297435998916626,1.7067773342132568,-0.14273999631404877,-0.5351402759552002,2.7134969234466553,1.7067773342132568
0.11907199770212173,1.8497111797332764,0.18983200192451477,-0.4895472526550293,2.4834327697753906,1.8497111797332764
0.3184199929237366,1.9152823686599731,-0.12248799949884415,-0.415393203496933,2.3271076679229736,1.9152823686599731
0.27596399188041687,1.869279384613037,-0.025619998574256897,-0.3574407696723938,2.3128349781036377,1.869279384613037
0.7063800096511841,1.8927441835403442,-0.5524159669876099,-0.37760499119758606,2.265824794769287,1.8927441835403442
0.8366760015487671,2.1345980167388916,-1.6374839544296265,-0.5170468688011169,2.1185736656188965,2.1345980167388916
0.7363919615745544,2.133981466293335,-1.5352479219436646,-0.7019557952880859,2.137742519378662,2.133981466293335
-0.4067479968070984,2.1986021995544434,-0.5760840177536011,-0.8626993894577026,2.249210834503174,2.1986021995544434
-0.8159359693527222,2.3762571811676025,-0.2235039919614792,-0.9791333079338074,2.1931662559509277,2.3762571811676025
-0.8986519575119019,2.538977861404419,-0.5111799836158752,-1.1228917837142944,2.003452777862549,2.538977861404419
-0.6319599747657776,2.1019749641418457,-0.6051200032234192,-1.0840376615524292,2.355095386505127,2.1019749641418457
-0.10223599523305893,1.3891860246658325,-0.9433040022850037,-0.9385231137275696,2.903172016143799,1.3891860246658325
-1.4178839921951294,1.3046468496322632,-1.268555998802185,-0.6486675143241882,3.0051441192626953,1.3046468496322632
0.06197600066661835,1.2924306392669678,-0.4374919831752777,-0.6011325120925903,2.9023776054382324,1.2924306392669678
0.24473199248313904,1.4086873531341553,-0.26620399951934814,-0.5260822176933289,2.658393144607544,1.4086873531341553
0.39064398407936096,1.511352300643921,0.11150799691677094,-0.47658613324165344,2.5973262786865234,1.511352300643921
0.2874319851398468,1.5797749757766724,0.07905599474906921,-0.4708852767944336,2.5026309490203857,1.5797749757766724
0.6453799605369568,1.5983607769012451,-0.3003639876842499,-0.5315062999725342,2.4851856231689453,1.5983607769012451
0.4701879918575287,1.7635875940322876,-1.0679880380630493,-0.5894535183906555,2.336980104446411,1.7635875940322876
0.07246799767017365,1.802282452583313,-1.020651936531067,-0.8038774132728577,2.3090901374816895,1.802282452583313
-0.49434399604797363,1.8890016078948975,-0.692471981048584,-0.9353298544883728,2.3843705654144287,1.8890016078948975
-0.5826719999313354,2.0936691761016846,-0.3340359926223755,-1.0195269584655762,2.3884592056274414,2.0936691761016846
-0.6248840093612671,2.203460693359375,-0.47506800293922424,-1.10175359249115,2.397038459777832,2.203460693359375
-0.533627986907959,1.8786321878433228,-0.6239079833030701,-1.1056374311447144,2.6775028705596924,1.8786321878433228
-0.3596560060977936,1.4933229684829712,-0.7280960083007812,-0.9620820879936218,2.8784546852111816,1.4933229684829712
-1.19706392288208,1.4701553583145142,-0.907435953617096,-0.707596480846405,2.863726854324341,1.4701553583145142
-0.11126399785280228,1.4030882120132446,-0.3123199939727783,-0.5960123538970947,2.8010900020599365,1.4030882120132446
